1.44851e-10, 1.057095e-10, 6.125711e-11, 2.469129e-10, 2.45111e-10, 1.173945e-10, 7.373893e-11, 1.551931e-10, 3.652302e-10, 2.154495e-10, 6.157073e-11, 2.402544e-10, 4.312834e-10, 9.501294e-11, 5.020623e-10, 1.591087e-10, 5.180374e-11, 1.100344e-09, 8.486205e-09, 1.581221e-09, 1.325713e-09, 3.877494e-09, 4.865454e-09, 1.348702e-09, 1.24667e-09, 2.610432e-09, 1.366446e-09, 1.418384e-08, 6.987118e-09, 1.555135e-09, 1.775755e-09, 6.287659e-09, 2.830277e-09, 2.611669e-09, 2.445462e-09, 1.759383e-09, 1.197972e-09, 1.127467e-09, 2.11752e-09, 5.929443e-09, 1.292536e-09, 2.689853e-09, 9.933011e-09, 2.456913e-09, 2.300858e-09, 1.130279e-09, 5.163392e-09, 1.023945e-09, 3.091575e-09, 0.512441, 0.501885, 0.526837, 0.573605, 0.659438, 0.528817, 0.67744, 0.569865, 0.591301, 0.532589, 0.642727, 0.678088, 0.521501, 0.574679, 0.659584, 0.600009, 0.640203, 92289.07, 91732.79, 94642.3, 95573.88, 0.108286
8.044715e-11, 6.954042e-11, 2.19001e-10, 7.515727e-11, 5.698293e-11, 6.079784e-11, 1.559109e-10, 6.732846e-11, 5.16079e-11, 9.254886e-11, 1.804324e-10, 5.261703e-11, 7.540201e-11, 7.828464e-11, 7.812429e-11, 5.242057e-11, 3.947144e-10, 2.145068e-09, 1.001966e-09, 9.011302e-09, 1.956408e-08, 1.072147e-09, 1.257019e-09, 2.976625e-09, 4.001331e-09, 1.705009e-09, 2.085716e-09, 1.201624e-09, 1.634554e-09, 2.292917e-09, 4.092372e-09, 1.185101e-09, 1.089345e-09, 1.167581e-09, 1.791483e-09, 1.635492e-08, 8.294285e-09, 3.030859e-09, 1.108869e-09, 1.706188e-09, 1.304349e-08, 1.122258e-09, 1.146489e-09, 1.030795e-09, 1.842693e-09, 1.316706e-08, 1.245931e-09, 2.544091e-08, 1.106103e-09, 0.655298, 0.679731, 0.687239, 0.606903, 0.598726, 0.650835, 0.584004, 0.652063, 0.622356, 0.620986, 0.537238, 0.591197, 0.674419, 0.655239, 0.543719, 0.57535, 0.515221, 105321.3, 109929.52, 102011.84, 108019.54, 0.092228
5.449989e-11, 1.804125e-10, 7.520799e-11, 1.22453e-10, 8.09971e-11, 8.032362e-11, 5.535944e-11, 5.266223e-11, 6.904622e-11, 5.053885e-11, 9.49834e-11, 7.892568e-11, 9.865696e-11, 6.746148e-10, 5.205699e-11, 1.687135e-10, 1.488764e-10, 1.630545e-09, 1.631551e-09, 1.212698e-09, 1.040162e-09, 1.700086e-09, 3.022775e-09, 1.283109e-09, 1.761534e-09, 1.126673e-09, 1.151046e-09, 1.376041e-09, 2.685014e-09, 1.082961e-08, 1.016922e-09, 2.097241e-09, 4.687669e-09, 1.452702e-09, 1.195195e-09, 2.647081e-09, 1.758671e-09, 1.545571e-09, 4.172517e-09, 3.334243e-09, 1.945302e-09, 1.559319e-09, 2.510409e-09, 6.809714e-09, 1.095601e-09, 1.508048e-09, 1.964001e-09, 1.725151e-09, 1.680963e-09, 0.61499, 0.578012, 0.581397, 0.656666, 0.620048, 0.587156, 0.500861, 0.521678, 0.665522, 0.682946, 0.597182, 0.614295, 0.600858, 0.625249, 0.598738, 0.51436, 0.576098, 100456.73, 102413.48, 98285.93, 100074.63, 0.102375
1.751557e-10, 5.116062e-11, 1.587651e-10, 5.739901e-11, 1.063368e-10, 1.967306e-10, 4.860388e-10, 4.483593e-10, 1.305598e-10, 1.38975e-10, 8.885171e-11, 1.432168e-10, 5.966357e-11, 5.643876e-11, 1.179832e-10, 8.918335e-11, 7.169824e-11, 3.184406e-08, 1.991864e-09, 2.773275e-09, 3.161831e-09, 3.690926e-09, 1.396291e-09, 5.2277e-09, 2.050305e-09, 4.896137e-09, 1.014777e-08, 2.554127e-09, 1.147894e-09, 1.179188e-09, 3.052736e-09, 1.902767e-09, 1.777011e-09, 5.46033e-09, 4.05588e-09, 1.161753e-09, 3.560111e-09, 1.111033e-08, 1.478348e-09, 1.004609e-09, 3.282782e-09, 8.1324e-09, 1.440807e-09, 1.900679e-09, 2.182666e-08, 3.205694e-09, 1.58129e-09, 2.296888e-09, 3.875573e-09, 0.570347, 0.606047, 0.629494, 0.523763, 0.534288, 0.608192, 0.607434, 0.600363, 0.546577, 0.569732, 0.679292, 0.503921, 0.554581, 0.544883, 0.604553, 0.689112, 0.651103, 97229.18, 99360.49, 105675.31, 92581.33, 0.098198
4.384316e-10, 3.870599e-10, 3.415469e-10, 5.494082e-11, 1.305467e-10, 1.535653e-10, 6.09896e-11, 6.506323e-11, 8.399754e-11, 6.861897e-11, 1.51793e-10, 1.007019e-10, 1.305713e-10, 6.989754e-11, 1.284854e-10, 6.914909e-11, 9.401427e-11, 4.835884e-09, 1.405726e-09, 1.474772e-09, 1.618657e-09, 2.934862e-08, 2.510049e-09, 1.792393e-08, 2.872913e-09, 1.251829e-09, 1.001105e-09, 1.12418e-09, 4.350929e-09, 1.862536e-09, 1.159514e-09, 7.08368e-09, 1.435108e-09, 1.718948e-09, 1.467485e-09, 6.340889e-09, 4.012482e-09, 4.458447e-09, 2.503567e-08, 1.251588e-09, 2.296475e-09, 1.189664e-09, 4.18647e-09, 1.372878e-09, 1.17148e-09, 1.220205e-09, 1.134769e-09, 1.167522e-09, 2.393813e-09, 0.578236, 0.546732, 0.61362, 0.581121, 0.636244, 0.699761, 0.625505, 0.630535, 0.500325, 0.669864, 0.5518, 0.674228, 0.584509, 0.619602, 0.689774, 0.671248, 0.538675, 104362.9, 106399.16, 97325.92, 99564.1, 0.092713
5.770958e-11, 6.028728e-11, 5.180237e-11, 1.148392e-10, 7.083325e-11, 5.407533e-11, 2.762033e-10, 1.692751e-10, 1.039087e-10, 3.183107e-10, 6.567411e-11, 7.575168e-11, 5.038546e-11, 1.382521e-10, 6.1036e-11, 6.564711e-10, 1.129475e-10, 1.404437e-09, 2.92598e-09, 6.37981e-09, 6.470642e-09, 1.217599e-09, 1.85165e-09, 1.111414e-09, 1.540851e-09, 2.045973e-08, 4.688173e-09, 4.005639e-09, 1.431518e-09, 3.037624e-09, 2.229623e-09, 1.085596e-09, 1.402719e-08, 9.347067e-09, 3.549353e-09, 1.530087e-09, 1.034141e-09, 1.866894e-09, 1.735479e-09, 1.982754e-09, 1.550493e-09, 2.246888e-09, 1.041493e-09, 6.058831e-09, 4.339498e-09, 3.929361e-09, 3.612787e-08, 6.754499e-09, 1.22613e-09, 0.635159, 0.674776, 0.572359, 0.63845, 0.522016, 0.520516, 0.531435, 0.547549, 0.68138, 0.582835, 0.67136, 0.556481, 0.631982, 0.500162, 0.507301, 0.546299, 0.613717, 98635.36, 94442.2, 109955.48, 107155.05, 0.106578
7.285283e-11, 1.290376e-10, 9.460611e-11, 7.748216e-11, 5.518325e-11, 6.657674e-11, 9.202379e-11, 1.025172e-10, 2.050295e-10, 1.140086e-10, 5.095347e-11, 6.213386e-11, 2.741648e-10, 6.072006e-11, 7.451914e-11, 6.093088e-11, 1.750099e-10, 2.617056e-09, 4.332359e-09, 1.110064e-09, 1.217931e-09, 1.465039e-09, 7.356873e-09, 2.175965e-09, 8.989131e-09, 2.085863e-09, 1.618562e-09, 2.991746e-09, 2.178753e-09, 4.370335e-09, 1.461866e-09, 3.216524e-09, 1.184318e-09, 2.511432e-09, 7.27352e-09, 1.061324e-09, 2.535962e-09, 2.11941e-09, 3.073382e-09, 1.51605e-09, 4.879394e-09, 5.092667e-09, 3.259211e-09, 1.301923e-09, 2.690003e-09, 1.669921e-09, 1.410926e-09, 1.421252e-09, 1.343407e-09, 0.694456, 0.570612, 0.671109, 0.688607, 0.696758, 0.641297, 0.552051, 0.679514, 0.630791, 0.521045, 0.606718, 0.636513, 0.692748, 0.580324, 0.550632, 0.557276, 0.677792, 93695.1, 96963.42, 90986.67, 104826.46, 0.096783
9.427507e-11, 7.892497e-11, 7.717823e-11, 2.930232e-10, 2.8735e-10, 4.038041e-10, 1.075738e-10, 8.731408e-11, 5.995529e-11, 6.217067e-11, 4.565574e-10, 2.839458e-10, 8.794787e-11, 2.226881e-10, 2.0447e-10, 9.899698e-11, 5.78265e-11, 1.282864e-09, 1.217527e-09, 2.289893e-09, 2.361213e-09, 1.953623e-09, 1.031066e-09, 1.579855e-09, 1.130681e-09, 1.361897e-09, 2.854296e-09, 1.826424e-09, 1.044244e-09, 1.014672e-09, 8.100932e-09, 1.329941e-09, 2.304325e-09, 1.108373e-09, 1.053236e-09, 2.090734e-09, 1.458566e-09, 1.276838e-09, 1.151112e-09, 1.14995e-08, 1.108792e-09, 1.692271e-09, 1.890511e-09, 2.573486e-09, 1.382048e-09, 2.034933e-09, 2.902876e-09, 3.333934e-09, 9.728932e-09, 0.538878, 0.648454, 0.517934, 0.530884, 0.557482, 0.563425, 0.657989, 0.598481, 0.561845, 0.632503, 0.513682, 0.545276, 0.539416, 0.69996, 0.64648, 0.632134, 0.552822, 109227.31, 103756.5, 103597.01, 92205.0, 0.102528
9.828619e-11, 3.10692e-10, 5.583965e-11, 1.671508e-10, 6.650609e-11, 2.060359e-10, 7.853497e-11, 6.636706e-11, 1.106644e-10, 9.570451e-11, 1.026281e-10, 5.08317e-11, 2.163201e-10, 6.832715e-11, 1.556169e-10, 7.029887e-11, 6.248362e-11, 1.601351e-09, 2.436363e-09, 3.103414e-09, 2.696316e-09, 1.522616e-09, 1.425695e-09, 1.988577e-09, 2.332586e-09, 2.711801e-09, 2.215871e-09, 1.092023e-09, 1.330794e-09, 1.393104e-09, 7.216222e-09, 5.340706e-09, 1.460971e-09, 2.454629e-09, 2.190452e-09, 1.738456e-09, 5.291365e-09, 1.045978e-09, 4.494443e-09, 5.209206e-09, 2.642601e-08, 1.462948e-09, 1.237959e-09, 2.275408e-09, 1.295785e-09, 1.729544e-09, 2.020535e-09, 1.571004e-09, 3.013078e-09, 0.656316, 0.671183, 0.647131, 0.653348, 0.520649, 0.567577, 0.574776, 0.555006, 0.503153, 0.697959, 0.628752, 0.550686, 0.511129, 0.670848, 0.580896, 0.535964, 0.565288, 107327.83, 102518.74, 94312.55, 94414.43, 0.09096
7.209705e-11, 5.81578e-11, 6.512224e-10, 6.461106e-11, 1.603761e-10, 7.81864e-11, 1.038775e-10, 1.605538e-10, 8.840035e-11, 6.022478e-11, 9.049867e-11, 2.160596e-10, 9.122313e-11, 1.33496e-10, 6.033507e-11, 5.67645e-10, 2.146597e-10, 1.972741e-08, 1.920444e-09, 1.271776e-09, 1.12194e-09, 2.098219e-09, 2.877476e-09, 1.735196e-09, 1.585966e-09, 1.664704e-09, 1.565435e-09, 4.653179e-09, 3.963493e-09, 2.00528e-09, 1.495488e-09, 1.14208e-09, 1.096052e-08, 1.120283e-09, 1.590681e-09, 8.686718e-09, 1.10747e-09, 3.42003e-09, 1.571151e-09, 1.603338e-09, 1.256726e-09, 9.700935e-09, 3.90116e-08, 1.061768e-09, 5.585669e-09, 1.982333e-09, 1.624862e-09, 2.703677e-09, 1.030943e-09, 0.500931, 0.549594, 0.58878, 0.514582, 0.63136, 0.640273, 0.668113, 0.673148, 0.684598, 0.560966, 0.548315, 0.668482, 0.658578, 0.552776, 0.622053, 0.661307, 0.690331, 90360.06, 95706.05, 101687.27, 101991.95, 0.10959
5.720433e-11, 1.40051e-10, 8.756808e-11, 1.848688e-10, 4.408565e-10, 6.207027e-11, 6.031212e-11, 5.351247e-10, 6.212671e-11, 7.117825e-11, 6.469337e-11, 1.538914e-10, 1.277793e-10, 6.195427e-11, 6.731995e-11, 6.224903e-11, 1.013324e-10, 1.068703e-09, 1.105064e-09, 3.708578e-08, 1.1412e-08, 1.482094e-08, 1.231165e-09, 1.872864e-08, 5.238445e-09, 1.108803e-09, 1.41902e-08, 2.717082e-09, 1.021299e-09, 2.087539e-08, 2.307564e-09, 1.965309e-09, 1.256615e-09, 1.659071e-09, 1.318215e-09, 3.595895e-09, 2.193061e-09, 1.396462e-09, 1.967125e-09, 3.415683e-09, 3.357232e-09, 2.830251e-09, 1.346914e-09, 8.76981e-09, 3.405136e-09, 1.184874e-09, 5.614005e-09, 1.26538e-09, 1.79852e-09, 0.566281, 0.645845, 0.692364, 0.564819, 0.562365, 0.522712, 0.648205, 0.503695, 0.627377, 0.549214, 0.586014, 0.538572, 0.616121, 0.529224, 0.666937, 0.647199, 0.601183, 95419.8, 93199.49, 97995.58, 109935.84, 0.099386
5.438302e-10, 8.310477e-11, 1.106655e-10, 6.709642e-11, 5.194068e-11, 1.143317e-10, 1.687316e-10, 5.167805e-11, 2.326606e-10, 6.810527e-10, 1.873463e-10, 8.369761e-11, 5.242521e-11, 2.362222e-10, 2.158908e-10, 9.568743e-11, 8.356081e-11, 2.128804e-09, 3.950051e-08, 1.823614e-09, 1.488411e-09, 1.177973e-09, 5.242219e-09, 1.087831e-09, 1.15609e-09, 5.26158e-09, 1.288532e-09, 1.921705e-09, 1.957336e-09, 1.225387e-09, 1.13918e-09, 1.806594e-09, 2.105612e-09, 1.158402e-08, 4.841048e-09, 1.285756e-09, 1.345106e-09, 1.906707e-08, 1.074711e-09, 1.062019e-09, 1.759609e-09, 1.071993e-09, 2.178735e-09, 1.803268e-09, 1.479394e-09, 3.954656e-09, 1.269143e-09, 4.565385e-09, 6.185924e-09, 0.623396, 0.574054, 0.546709, 0.60319, 0.698126, 0.694437, 0.541535, 0.624572, 0.558822, 0.610609, 0.692981, 0.62976, 0.562813, 0.647101, 0.536024, 0.571959, 0.526214, 102192.25, 105137.0, 105389.52, 97408.38, 0.101145
1.795367e-10, 9.906242e-11, 1.861419e-10, 9.294018e-11, 6.145235e-11, 3.508861e-10, 5.110836e-11, 1.806115e-10, 5.323697e-11, 5.520748e-11, 5.156525e-11, 7.268141e-11, 9.968947e-11, 9.80688e-11, 3.519772e-10, 1.644125e-10, 6.557144e-11, 2.696035e-09, 1.262612e-09, 2.041312e-09, 1.980153e-09, 1.628617e-09, 1.011712e-09, 1.262317e-09, 1.059926e-09, 1.227091e-09, 5.428281e-09, 3.554977e-08, 1.693606e-09, 1.723609e-09, 3.200604e-09, 8.834443e-09, 3.20072e-09, 1.472953e-09, 1.364539e-09, 3.94174e-09, 1.287911e-09, 6.399829e-09, 3.458635e-09, 1.287615e-09, 1.470137e-09, 6.508598e-09, 1.107601e-09, 1.436678e-09, 2.106979e-09, 1.575212e-09, 1.377983e-09, 1.907022e-09, 2.045234e-09, 0.62802, 0.677068, 0.512033, 0.698176, 0.593844, 0.610293, 0.521914, 0.643801, 0.58808, 0.51072, 0.562647, 0.596924, 0.594972, 0.522017, 0.569649, 0.591581, 0.663589, 99325.96, 98122.66, 96376.09, 90445.23, 0.10539
5.323077e-11, 6.672107e-11, 5.836306e-11, 6.653698e-10, 1.942638e-10, 6.743799e-11, 3.633526e-10, 6.353062e-11, 4.650087e-10, 1.498904e-10, 7.348342e-10, 9.452244e-11, 5.724311e-11, 7.98946e-11, 9.273079e-11, 5.187348e-11, 1.288788e-10, 1.31539e-09, 4.948072e-09, 1.048385e-09, 1.27307e-09, 3.265747e-09, 8.122386e-09, 6.057237e-09, 2.065427e-08, 3.062542e-08, 1.105037e-09, 1.175406e-09, 1.095808e-08, 2.763487e-09, 1.001262e-09, 1.124676e-09, 1.03466e-09, 5.182554e-09, 2.808906e-09, 1.350435e-09, 1.711792e-08, 1.741414e-09, 1.190088e-09, 2.146825e-09, 2.440024e-09, 1.638452e-09, 5.210755e-09, 5.156124e-09, 1.630955e-09, 3.151055e-09, 2.787702e-09, 2.058046e-09, 1.21598e-09, 0.583575, 0.50528, 0.652025, 0.533816, 0.658072, 0.581933, 0.616081, 0.528009, 0.619525, 0.64908, 0.657161, 0.683864, 0.647914, 0.603944, 0.627024, 0.616628, 0.588607, 103598.43, 101156.2, 109001.05, 102835.96, 0.093943
7.765696e-11, 2.027109e-10, 1.379908e-10, 5.121747e-11, 9.627067e-11, 5.351767e-11, 6.804854e-11, 8.5637e-11, 1.412412e-10, 1.937547e-10, 1.573474e-10, 3.415771e-10, 7.941588e-10, 5.52099e-10, 5.423596e-11, 1.804241e-10, 6.484567e-10, 5.558729e-09, 3.204591e-09, 4.44486e-09, 4.433199e-09, 4.454369e-09, 1.896643e-09, 1.411258e-09, 1.412377e-09, 2.1583e-09, 3.111237e-09, 1.414011e-09, 1.221978e-09, 6.443908e-09, 3.853475e-09, 3.582834e-09, 5.172802e-09, 2.765114e-09, 1.798596e-08, 1.073597e-09, 1.581907e-09, 2.476263e-09, 1.752275e-08, 1.497629e-09, 1.096238e-09, 1.163484e-09, 1.659559e-09, 1.249866e-09, 1.045437e-09, 1.10914e-09, 1.116159e-09, 1.085241e-09, 1.555941e-09, 0.549311, 0.602413, 0.553946, 0.583658, 0.535654, 0.654886, 0.698468, 0.695906, 0.668548, 0.661053, 0.621009, 0.510693, 0.677381, 0.678058, 0.683596, 0.680749, 0.502706, 108733.86, 108686.88, 90076.18, 105165.44, 0.103795
1.480347e-10, 5.288401e-11, 7.018459e-11, 9.739005e-11, 9.103351e-11, 1.630089e-10, 1.286983e-10, 1.049302e-10, 7.194197e-11, 8.011109e-11, 6.945634e-11, 6.428793e-11, 7.270894e-11, 5.563007e-11, 9.594137e-11, 8.623656e-11, 5.570818e-11, 1.41153e-09, 1.468275e-09, 1.33961e-09, 1.778603e-09, 1.104873e-09, 2.398353e-09, 2.591172e-09, 3.505735e-09, 1.332483e-09, 1.907414e-09, 2.309766e-09, 2.855886e-09, 1.084248e-09, 1.825662e-09, 1.381764e-09, 1.738706e-09, 1.139787e-09, 1.104165e-09, 2.336355e-09, 2.935446e-09, 1.216801e-09, 1.622718e-09, 7.151974e-09, 6.482279e-09, 2.476775e-09, 2.717855e-09, 2.779302e-09, 8.327214e-09, 1.498245e-08, 2.312741e-08, 1.091466e-08, 1.526747e-08, 0.692367, 0.580814, 0.607023, 0.648413, 0.62493, 0.527888, 0.592628, 0.575815, 0.549994, 0.597899, 0.503121, 0.621018, 0.53108, 0.595935, 0.51304, 0.505598, 0.627713, 94266.08, 90470.54, 102681.3, 97802.76, 0.095479
1.292773e-10, 1.502558e-10, 1.458162e-10, 3.125134e-10, 1.225582e-10, 9.990073e-11, 5.581509e-11, 2.565169e-10, 5.29374e-11, 2.797754e-10, 7.176774e-11, 5.469761e-11, 6.406372e-11, 3.118093e-10, 7.606979e-11, 1.265184e-10, 1.178465e-10, 2.424015e-09, 1.18624e-09, 7.756676e-09, 2.52339e-09, 2.730023e-09, 1.72959e-09, 1.218932e-09, 1.007679e-08, 3.054205e-09, 1.344406e-09, 1.234707e-09, 1.380915e-08, 4.525724e-09, 2.961915e-09, 1.693265e-09, 1.405915e-09, 1.377233e-09, 1.76327e-09, 1.0385e-09, 9.881377e-09, 9.583279e-09, 2.344167e-09, 1.887502e-09, 1.171761e-09, 1.354364e-09, 2.345956e-09, 3.314449e-09, 1.065366e-09, 1.27899e-09, 3.832825e-09, 1.196688e-09, 7.015971e-09, 0.66596, 0.531742, 0.665467, 0.683021, 0.671123, 0.681378, 0.506293, 0.540845, 0.698201, 0.685123, 0.676248, 0.658768, 0.517107, 0.612625, 0.64195, 0.672184, 0.544808, 98215.49, 101455.04, 104206.39, 104632.62, 0.097368
8.631332e-11, 8.769841e-11, 7.220475e-11, 8.064304e-11, 7.438234e-11, 5.780042e-11, 4.525396e-10, 5.772191e-11, 3.686564e-10, 6.944869e-11, 1.26231e-10, 1.745757e-10, 1.069403e-10, 5.125791e-11, 1.921964e-10, 5.373602e-11, 9.086264e-11, 1.007309e-09, 4.653651e-09, 1.713669e-09, 1.175226e-09, 1.804606e-09, 2.141654e-09, 3.861321e-09, 1.117058e-09, 1.921892e-09, 2.169332e-09, 9.164709e-09, 1.824059e-09, 1.020339e-09, 1.106278e-09, 2.518244e-09, 1.748931e-08, 3.734791e-09, 2.525589e-09, 2.18534e-09, 1.171612e-09, 1.516407e-09, 1.022775e-09, 4.606738e-09, 1.138229e-08, 2.705415e-08, 1.530744e-09, 1.196925e-09, 2.606872e-08, 5.362582e-09, 1.150848e-09, 4.922756e-09, 1.390098e-09, 0.52288, 0.659981, 0.523621, 0.547384, 0.582237, 0.510823, 0.600463, 0.637114, 0.517146, 0.574705, 0.594147, 0.572222, 0.663384, 0.507065, 0.560949, 0.546938, 0.619791, 103786.79, 99661.58, 91834.73, 92085.62, 0.103185
5.059125e-11, 6.710221e-10, 2.514749e-10, 1.178421e-10, 5.320662e-11, 8.675626e-11, 7.144096e-11, 8.42732e-11, 1.404493e-10, 6.151262e-11, 2.82952e-10, 1.342463e-10, 6.93577e-11, 1.135133e-10, 1.23487e-10, 2.687657e-10, 5.709588e-11, 8.669845e-09, 2.868255e-09, 2.843369e-09, 5.206394e-09, 1.034045e-09, 1.073247e-09, 1.479903e-09, 2.996507e-09, 1.051678e-09, 1.17639e-09, 1.982817e-09, 3.329911e-09, 1.942638e-09, 6.027449e-09, 1.309545e-09, 1.204254e-09, 3.189488e-09, 3.74658e-09, 6.128054e-09, 3.099414e-09, 2.841837e-09, 6.13097e-09, 1.095681e-09, 1.600645e-09, 3.640183e-09, 8.448592e-09, 4.554896e-09, 2.262836e-09, 1.943156e-09, 2.240066e-09, 1.345007e-09, 1.288966e-09, 0.556783, 0.557087, 0.620039, 0.597642, 0.611489, 0.627551, 0.682847, 0.59266, 0.570855, 0.537037, 0.533828, 0.645724, 0.612091, 0.587447, 0.505921, 0.560961, 0.683816, 108885.74, 92057.69, 107867.19, 99756.12, 0.093293
2.337299e-10, 6.527995e-11, 6.357807e-11, 5.654088e-11, 3.3552e-10, 2.729784e-10, 1.671516e-10, 1.060847e-10, 6.96198e-11, 1.198308e-10, 5.457596e-11, 9.344574e-11, 3.217134e-10, 9.112768e-11, 6.206193e-11, 8.153806e-11, 1.821088e-10, 1.786855e-09, 1.408124e-09, 1.158072e-09, 1.715602e-09, 6.145821e-09, 1.483511e-08, 3.368265e-09, 1.521084e-09, 3.804358e-09, 9.066047e-09, 1.522922e-09, 1.238972e-09, 3.292336e-09, 1.741844e-09, 4.472901e-09, 2.229455e-09, 1.244509e-09, 1.219668e-09, 1.543015e-09, 1.899284e-09, 1.102547e-09, 1.384488e-09, 2.560893e-09, 2.883884e-09, 1.023484e-09, 1.19485e-09, 1.442189e-09, 1.935377e-09, 2.285386e-09, 1.758319e-09, 3.396778e-09, 2.258717e-09, 0.601203, 0.635515, 0.565888, 0.632891, 0.547652, 0.555247, 0.57701, 0.685411, 0.6398, 0.621882, 0.639326, 0.535785, 0.559173, 0.692812, 0.69699, 0.636298, 0.55881, 93197.26, 109014.41, 95476.3, 107275.03, 0.10724
3.052811e-10, 2.238331e-10, 8.092144e-11, 5.763408e-11, 2.11664e-10, 1.358422e-10, 9.079198e-11, 7.623406e-11, 1.011218e-10, 9.152959e-11, 2.335706e-10, 6.730228e-11, 7.803622e-11, 5.899368e-11, 5.28102e-11, 7.297685e-11, 3.623645e-10, 1.553413e-09, 2.033324e-09, 4.874529e-09, 3.445373e-09, 2.399565e-09, 1.157256e-09, 2.443877e-09, 1.795751e-09, 1.167634e-09, 1.020912e-09, 5.749037e-09, 5.797854e-09, 8.771913e-09, 2.320784e-08, 1.488701e-09, 2.952024e-09, 2.078484e-09, 3.395851e-09, 2.713791e-09, 1.02235e-09, 1.303681e-09, 6.817142e-09, 2.332107e-09, 2.093885e-09, 4.307938e-09, 3.587075e-09, 1.695782e-09, 2.611095e-09, 1.03307e-09, 1.058837e-09, 1.034106e-09, 4.222126e-09, 0.649723, 0.51336, 0.575759, 0.665352, 0.644902, 0.540218, 0.559143, 0.657961, 0.607048, 0.522017, 0.516717, 0.693585, 0.576792, 0.567703, 0.608689, 0.605727, 0.64663, 105291.75, 96668.35, 106521.59, 100507.8, 0.101795
6.114096e-11, 5.465609e-11, 1.001608e-10, 1.281624e-10, 5.874321e-11, 5.003642e-11, 1.093659e-10, 1.236624e-10, 8.130305e-11, 2.387038e-10, 5.679349e-11, 1.088264e-10, 1.882707e-10, 1.93031e-10, 1.137959e-10, 2.909301e-10, 5.24202e-11, 4.087238e-09, 1.599895e-09, 1.515966e-09, 1.015437e-09, 1.394925e-09, 4.10528e-09, 1.823741e-09, 2.001169e-09, 8.835415e-09, 4.456025e-09, 1.00346e-09, 1.542405e-09, 1.14418e-09, 1.434875e-09, 2.663673e-09, 1.073009e-09, 1.063095e-09, 1.487501e-09, 1.149356e-09, 4.211167e-09, 2.203589e-09, 1.783584e-09, 1.15441e-09, 1.323378e-09, 1.766811e-09, 1.75483e-09, 1.780252e-08, 1.425519e-09, 7.761013e-09, 1.111718e-08, 1.322376e-08, 1.585165e-09, 0.592583, 0.691792, 0.635183, 0.504115, 0.508751, 0.667608, 0.652484, 0.564043, 0.575993, 0.636929, 0.609763, 0.575395, 0.630124, 0.662142, 0.588034, 0.580582, 0.521587, 92103.29, 104721.12, 98892.36, 93086.55, 0.097535
6.532936e-11, 1.192821e-10, 5.036828e-11, 7.561274e-11, 7.768909e-11, 7.352033e-11, 6.265642e-11, 3.419287e-10, 5.932947e-11, 1.308702e-10, 7.917321e-11, 5.947483e-10, 5.435306e-11, 7.228477e-11, 4.33524e-10, 6.029004e-11, 7.366498e-11, 1.223415e-09, 1.028683e-09, 2.516808e-09, 1.216325e-08, 1.270388e-09, 1.544177e-09, 7.022039e-09, 1.259874e-09, 2.414043e-09, 1.590571e-09, 1.689577e-09, 2.498826e-09, 1.533006e-09, 2.171765e-09, 1.014016e-09, 4.396841e-09, 1.893628e-09, 1.035191e-09, 1.838696e-09, 1.572625e-09, 1.897084e-09, 2.939527e-09, 1.85179e-08, 4.626868e-09, 1.242549e-09, 4.523735e-09, 1.065045e-09, 1.141773e-09, 1.425053e-09, 1.555404e-09, 1.584342e-09, 1.08077e-09, 0.527656, 0.588021, 0.53326, 0.553985, 0.684974, 0.593821, 0.632572, 0.60694, 0.535957, 0.674767, 0.674761, 0.605049, 0.694407, 0.632371, 0.544706, 0.516571, 0.58261, 97121.67, 107310.68, 100165.18, 95142.52, 0.107701
1.105116e-10, 7.615434e-11, 2.8648e-10, 2.719641e-10, 1.141662e-10, 6.452239e-10, 2.467998e-10, 5.447827e-11, 1.917676e-10, 5.08428e-11, 1.080192e-10, 6.058386e-11, 1.669445e-10, 1.530509e-10, 7.981392e-11, 1.13958e-10, 1.410286e-10, 3.186522e-09, 6.862952e-09, 1.099793e-09, 1.387749e-09, 7.722321e-09, 3.415678e-09, 1.050319e-09, 3.783552e-09, 1.475802e-09, 3.023591e-09, 3.148316e-09, 1.102612e-09, 2.271834e-09, 1.280248e-09, 1.62721e-08, 1.8239e-09, 2.54594e-08, 8.554872e-09, 1.16742e-08, 2.25385e-09, 4.675726e-09, 1.311791e-09, 1.426664e-09, 1.018721e-09, 2.127735e-09, 1.004437e-09, 2.149063e-09, 4.559959e-09, 2.625261e-09, 3.600654e-09, 2.436353e-09, 3.477966e-09, 0.683017, 0.616252, 0.68077, 0.615611, 0.573872, 0.623352, 0.525905, 0.514976, 0.654903, 0.58504, 0.55521, 0.513473, 0.546934, 0.537736, 0.651981, 0.691625, 0.65758, 100192.95, 94113.57, 92555.78, 107513.75, 0.09157
